codigo,spread_bps,spread_bruto_bps,pu,taxa
SBSPC4,138.2,-50.5,1503.762746,10.6949
SBSPC6,91.0,-52.4,1384.622183,8.126
SBSPD4,93.5,-53.9,1381.544495,8.3514
SBSPE3,93.5,-42.6,1099.397578,7.7125
SBSPE9,92.7,-49.6,1165.199028,8.0638
SBSPF3,96.2,-37.3,1094.421979,7.5599
SBSPF9,97.6,-39.1,1102.910579,7.7474
SBSPI8,95.0,-41.3,949.691617,7.7253
SBSPJ8,95.0,-38.2,954.188941,7.5505
SBSPK8,102.6,-29.8,939.633004,7.5023
SDOM12,,,,
SERI11,223.1,62.7,917.05973,9.0875
SMTO14,176.7,21.8,1113.544688,8.778
SMTO15,154.3,1.4,1189.785959,8.6642
SMTO24,185.2,35.3,1075.301843,8.4918
SPRZ11,81.8,-63.9,695.455356,8.2514
SRBS11,105.8,-29.1,995.024735,7.6418
SRNA11,278.5,111.4,1016.717577,9.466
SRTI11,180.1,23.3,714.438329,8.8835
STBP35,90.2,-48.6,1037.290501,7.8654
STBP45,132.2,-6.6,1012.836887,7.8662
STRZ11,154.3,5.9,1012.765675,8.4107
SUMI17,779.6,532.8,919.535503,13.9879
SUMI18,933.4,663.5,871.708386,15.2948
SUMI19,781.4,535.8,906.537808,13.9182
SUMI37,856.5,601.1,845.492903,14.4713
SUZB19,78.7,-63.0,1075.344168,8.0303
SUZB29,85.4,-52.7,1057.042197,7.8248
SUZBA0,90.7,-41.9,1053.053802,7.5133
SUZBC1,95.5,-40.9,998.742389,7.7296
TAEB15,331.1,151.4,434.745548,10.1822
TAEE17,100.0,-37.1,1429.508166,7.768
TAEE18,99.7,-42.1,1079.64882,8.0387
TAEE26,102.0,-32.3,1230.698318,7.6093
TAEEA2,103.5,-34.1,1098.643298,7.7973
TAEEA4,97.3,-42.6,1037.702243,7.9258
TAEEA7,104.2,-30.4,1148.301102,7.6282
TAEEA8,94.9,-47.7,1067.909742,8.0827
TAEEB0,121.0,-10.5,957.246482,7.4491
TAEEB2,89.3,-53.9,1141.512838,8.1117
TAEEB4,102.5,-34.9,1037.405294,7.7893
TAEEB8,106.0,-35.1,1052.665724,8.0002
TAEEC2,91.9,-50.3,1109.107245,8.0571
TAEEC4,104.8,-29.9,1049.725945,7.6335
TAEED2,99.8,-37.2,1062.736552,7.7663
TBEG11,254.3,87.7,971.323334,9.4373
TBLE26,130.9,-56.8,572.788931,10.6324
TCII11,145.5,-1.6,1171.397726,8.3353
TEPA11,726.4,484.1,1099.033462,13.7307
TEPA12,1047.5,760.6,999.661066,16.2568
TEPA13,748.4,506.2,1020.928328,13.7223
TIET18,144.3,-10.7,741.99005,8.783
TIET29,135.8,-17.9,1406.894214,8.7108
TIET39,141.5,-13.1,1404.706356,8.7594
TIMS12,61.0,-78.2,842.978869,7.886
TNHL11,138.9,-7.2,1157.905463,8.2795
TPEN11,107.2,-42.3,1023.640524,8.4674
TPNO12,106.3,-43.0,606.911603,8.4601
TPNO13,103.6,-34.0,1047.164189,7.7987
TRCC11,108.5,-41.1,1023.450835,8.479
TRGO11,167.7,12.8,988.119682,8.7786
TRGP13,98.0,-35.7,1011.881488,7.576
TRPLA4,103.1,-37.6,1055.65218,7.9752
TRPLA7,111.1,-22.6,1123.946867,7.574
TRPLB4,99.9,-34.1,1058.162326,7.5917
TRPLB7,103.7,-30.8,1018.774557,7.6242
TRRG12,123.2,-23.7,1071.279684,8.3234
TSSG21,97.0,-42.8,1031.423216,7.9232
TUPW21,515.4,311.2,916.953483,11.572
TVVH11,170.8,15.3,800.183942,8.813
UHSM12,109.8,-28.8,1140.490063,7.8511
ULFT14,139.9,-3.1,965.483003,8.1071
UNEG11,222.9,67.4,1163.887007,8.8128
UNTE11,245.9,79.0,437.520412,9.4574
USAS11,283.9,111.3,677.217009,9.7811
USAS12,279.8,108.0,1003.061521,9.7396
USAS22,299.4,129.2,987.734806,9.6438
USNA13,310.8,135.8,1047.880987,9.9182
UTPS11,249.9,82.4,624.08998,9.492
UTPS12,252.1,84.2,601.399493,9.51
UTPS21,235.8,73.5,1330.377401,9.1951
UTPS22,257.1,93.3,1186.384574,9.2845
VALE48,44.2,-95.8,1009.867211,7.9318
VALEA0,59.8,-71.2,1034.175408,7.4262
VALEB0,59.7,-68.2,1039.968984,7.2504
VALEB1,35.5,-96.8,1027.668847,7.4924
VALEC0,72.7,-55.2,1027.572859,7.2483
VALEC1,53.4,-76.7,1016.431275,7.3721
VALED1,63.8,-64.8,1019.31094,7.2845
VAMO33,772.1,526.4,1046.362492,13.9236
VAMO34,877.4,615.9,1022.935427,14.8188
VBBRA0,155.2,6.7,973.597007,8.4182
VBRR11,445.2,248.7,1156.568424,11.1369
VDBF12,183.1,25.8,1024.586659,8.9177
VERO12,,,983.256439,
VERO13,,,934.22426,
VERO24,,,890.387547,
VERO25,,,878.997577,
VERO35,,,872.208775,
VERO44,,,903.628562,
VIALA5,110.8,-35.7,987.842315,8.3029
VLIM13,128.5,-20.5,1187.173179,8.4448
VLIM14,119.4,-28.2,1102.987258,8.3679
VLIM15,123.7,-23.2,1032.209239,8.3275
VLIM16,128.9,-15.7,1014.790555,8.1948
VLIM17,129.7,-15.0,989.942838,8.2015
VLIM18,133.7,-8.5,968.491798,8.0539
VLIM19,135.0,-4.2,939.755251,7.8903
VLIM26,136.8,-5.8,997.63638,8.0807
VLIM27,133.8,-5.3,992.983953,7.8798
VLIM28,133.1,-5.8,966.77696,7.8741
VPLT12,275.2,103.9,211.039477,9.7064
VRDN12,230.0,67.1,1134.495603,9.231
WDPR11,93.3,-54.1,693.391164,8.3492
WNTY12,323.0,146.2,1010.327972,10.0219
XNGU17,42.2,-92.6,1020.127858,7.6345
AEGPA8,,,1040.318131,17.2745
BTEL13,,,1007.591787,15.6223
CEEBD1,,,916.699774,14.0975
CEPEA6,,,995.724146,14.272
CEROA3,,,992.276382,14.286
EGIEA2,,,975.541789,13.6819
EGIEA4,,,1196.807645,14.033
EGIEA5,,,1066.06378,14.0523
EGIEC1,,,1217.341718,13.9766
EKTRA5,,,1004.926217,14.0177
ELTN17,,,1024.862917,14.0388
ENAT23,,,963.445905,15.0385
ENAT32,,,1010.106072,15.0714
ENERB6,,,986.527683,14.4453
ENMTC4,,,988.795322,14.3823
ORIG21,,,894.829865,17.1507
ORIG22,,,958.386772,16.8828
PEJA12,,,968.987375,14.4776
PEJA13,,,945.768831,14.5076
TEPA23,,,1020.396404,19.4207
VLIM25,,,,
