codigo,spread_bps,spread_bruto_bps,pu,taxa
SAPRA2,89.1,-45.1,1282.812407,7.6018
SAPRA3,69.5,-61.3,1238.337577,7.4156
SAPRB3,80.3,-52.0,1168.292185,7.4996
SAUC16,646.5,428.1,1101.297646,12.3787
SAVI13,196.4,46.1,647.524976,8.514
SBSPB6,56.1,-56.9,1423.096355,6.3998
SBSPC6,72.4,-59.2,1355.079545,7.4604
SBSPD4,75.3,-57.5,1370.77547,7.5249
SBSPE3,84.7,-46.0,1134.364828,7.4054
SBSPE9,80.2,-53.3,1202.502726,7.5645
SBSPF3,96.1,-33.9,1125.334945,7.3678
SBSPF9,95.1,-37.2,1136.752199,7.4937
SBSPI8,93.9,-38.1,948.754236,7.4839
SBSPJ8,96.6,-33.5,950.451625,7.3721
SBSPK8,106.9,-23.3,933.172627,7.3763
SDOM12,,,,
SERI11,221.6,68.1,947.611096,8.7008
SMTO14,184.8,36.8,1113.328998,8.3879
SMTO15,156.2,12.0,1223.676741,8.1727
SMTO24,193.6,46.6,1066.013183,8.3314
SPRZ11,63.0,-67.9,714.576647,7.4209
SRBS11,120.9,-12.8,1013.334106,7.5787
SRNA11,284.1,121.9,1047.93611,9.1904
SRTI11,168.2,22.2,737.606387,8.2742
STBP35,92.9,-40.6,1033.812917,7.565
STBP45,116.9,-16.2,1016.93105,7.5447
STRZ11,152.8,9.5,1042.366056,8.1154
SUMI17,796.0,555.1,909.842091,13.649
SUMI18,906.8,649.3,914.505963,14.5912
SUMI19,807.3,565.8,935.402073,13.6869
SUMI37,856.2,607.5,836.813927,14.0945
SUZB19,51.6,-77.6,1115.163572,7.3216
SUZB29,65.6,-63.8,1099.038394,7.3335
SUZBA0,73.8,-52.9,1093.315948,7.1784
SUZBC1,78.2,-51.5,1042.797456,7.3503
TAEE17,101.9,-31.4,1469.012147,7.5519
TAEE18,88.9,-44.8,1119.553982,7.5723
TAEE26,91.7,-37.6,1273.316557,7.3307
TAEEA2,99.9,-33.1,1132.748433,7.5345
TAEEA4,92.3,-41.1,1072.570346,7.5603
TAEEA7,101.4,-29.4,1181.816722,7.4131
TAEEA8,83.3,-49.7,1107.876421,7.5323
TAEEB0,105.7,-22.2,992.182641,7.2445
TAEEB2,73.3,-58.5,1174.699968,7.4676
TAEEB4,100.0,-33.0,1068.652373,7.5355
TAEEB8,80.4,-51.2,1099.668298,7.4593
TAEEC2,82.2,-50.5,1147.273365,7.5236
TAEEC4,106.3,-25.2,1077.722649,7.4545
TAEED2,94.3,-37.8,1097.505384,7.4875
TBEG11,259.8,100.4,930.62909,9.0325
TCII11,150.5,8.3,1136.313002,8.0547
TEPA11,1700.1,1323.6,1008.26801,21.3359
TEPA12,1490.0,1145.7,911.862532,19.5098
TEPA13,1086.8,802.3,979.966688,16.1207
TIET18,122.1,-17.7,765.750404,7.9226
TIET29,122.4,-17.5,1443.38274,7.925
TIET39,122.2,-17.6,1442.451842,7.9235
TIMS12,34.7,-75.1,871.57859,6.2181
TNHL11,144.7,3.4,1107.047696,8.0055
TPEN11,83.2,-50.7,1052.124293,7.5926
TPNO12,86.1,-48.3,623.010285,7.6167
TPNO13,89.8,-41.7,1084.755667,7.4489
TRCC11,99.8,-36.6,1049.972413,7.7337
TRGO11,157.1,12.7,1017.711296,8.1798
TRGP13,94.7,-35.1,1041.852467,7.3558
TRPLA4,91.7,-41.6,1093.057056,7.5552
TRPLA7,107.3,-22.9,1158.371327,7.3803
TRPLB4,100.9,-29.8,1086.698484,7.409
TRPLB7,100.6,-30.1,1049.825847,7.4063
TRRG12,111.1,-26.0,1070.601713,7.7687
TSSG21,85.7,-47.5,1065.124554,7.5452
TUPW21,649.2,431.5,906.237932,12.335
TVVH11,166.5,20.0,824.466756,8.2983
UHSM12,85.6,-45.2,1187.799821,7.4132
ULFT14,132.6,-5.3,995.912277,7.8124
UNEG11,244.2,89.6,1139.123956,8.7612
UNTE11,197.6,63.5,452.340183,7.6033
USAS11,221.9,84.1,677.897394,7.8098
USAS12,249.1,90.3,1045.865789,9.0006
USAS22,270.9,110.0,1029.680398,9.1197
USNA13,326.9,157.4,1032.188265,9.603
UTPS11,192.6,59.1,646.235059,7.5601
UTPS12,207.9,72.2,622.16314,7.6903
UTPS21,230.3,75.5,1378.298292,8.7749
UTPS22,228.2,73.7,1236.447038,8.7571
VALE48,10.6,-112.5,1035.912131,6.9747
VALEA0,34.4,-88.8,1075.693417,6.9777
VALEB0,37.2,-84.0,1081.501608,6.8675
VALEB1,25.2,-98.9,1062.682247,7.031
VALEC0,59.3,-63.8,1064.584925,6.9719
VALEC1,32.6,-90.2,1055.907716,6.963
VALED1,40.3,-81.4,1061.626448,6.8933
VAMO33,822.2,577.4,1072.691677,13.8722
VAMO34,865.0,613.8,1066.771619,14.2354
VBBRA0,152.9,10.3,1005.939141,8.075
VBRR11,500.8,304.9,1179.739683,11.1011
VDBF12,173.5,26.0,1059.026591,8.3576
VERO12,,,983.681043,
VERO13,,,944.404435,
VERO24,,,924.383292,
VERO25,,,866.103822,
VERO35,,,856.426904,
VERO44,,,913.668579,
VIALA5,99.3,-37.1,1021.738294,7.7269
VLIM13,100.0,-36.5,1221.981994,7.7354
VLIM14,101.2,-34.8,1137.969756,7.7045
VLIM15,103.0,-32.9,1071.801315,7.7
VLIM16,121.1,-16.7,1050.607826,7.8049
VLIM17,122.6,-15.4,1025.54894,7.8175
VLIM18,122.0,-14.3,1001.06777,7.7222
VLIM19,134.7,-1.1,965.71618,7.6957
VLIM26,135.0,-3.2,1027.72762,7.833
VLIM27,132.6,-2.9,1020.59858,7.6778
VLIM28,137.5,1.2,990.79964,7.7194
VLIM29,140.9,5.7,951.841099,7.666
VPLT12,215.8,78.9,217.004518,7.7578
VRDN12,202.3,51.5,1180.629391,8.544
WDPR11,52.8,-76.6,712.163483,7.3338
WNTY12,329.0,159.4,1001.677596,9.6139
XNGU17,56.9,-72.1,1046.899067,7.3081
AEGPA8,,,994.126563,17.1812
BTEL13,,,1009.503629,16.3883
CEEBD1,,,930.354429,14.3132
CEPEA6,,,1016.655447,14.3441
CEROA3,,,1012.060613,14.3882
EGIEA2,,,996.971017,13.712
EGIEA4,,,1228.940914,13.9059
EGIEA5,,,1090.04772,14.0697
EGIEC1,,,1253.439508,13.6481
EKTRA5,,,1022.599213,14.1755
ELTN17,,,989.968585,13.9047
ENAT23,,,975.865664,15.487
ENAT32,,,1030.727889,15.275
ENERB6,,,1010.108321,14.4435
ENMTC4,,,1009.87217,14.4502
ORIG21,,,906.478249,17.5666
ORIG22,,,,
RECV21,,,,
TEPA23,,,1054.534459,19.348
VLIM25,,,,
