codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA6,97.5,97.5,1156.464394,8.7848
RUMOA7,83.4,83.4,1061.437936,8.6238
RUMOB3,94.7,94.7,1309.292043,8.843
RUMOB5,100.3,100.3,1022.913162,8.5325
RUMOB6,98.1,98.1,1023.134547,8.511
RUMOB7,95.5,95.5,1028.799066,8.615
SABP12,316.3,316.3,1084.974199,10.6934
SAELA1,2.1,2.1,1196.665083,7.8108
SAELA3,7.9,7.9,1035.444252,7.8009
SAELA7,24.2,24.2,999.281659,7.7718
SAELB3,32.7,32.7,993.370399,7.7771
SAELB7,33.2,33.2,990.628143,7.6464
SAELB8,27.1,27.1,951.296044,7.8008
SAPR10,-19.8,-19.8,13931.739487,7.891
SAPRA2,-35.9,-35.9,1249.406067,7.4312
SAPRA3,-62.2,-62.2,1216.990132,7.1002
SAPRB3,-48.3,-48.3,1183.706481,7.1972
SAUC16,,,,
SAVI13,49.5,49.5,630.391822,8.2848
SBSPB6,-39.8,-39.8,1430.625374,7.6916
SBSPC4,-33.1,-33.1,1476.405278,9.2856
SBSPC6,-33.8,-33.8,1384.600103,7.4518
SBSPD4,-35.7,-35.7,1377.715252,7.5386
SBSPE3,-17.9,-17.9,1104.412467,7.3507
SBSPE9,-26.8,-26.8,1171.230789,7.4538
SBSPF3,-1.2,-1.2,1086.027866,7.4389
SBSPF9,-4.2,-4.2,1109.247689,7.4084
SBSPI8,-10.7,-10.7,952.494693,7.4233
SBSPJ8,-1.6,-1.6,946.270689,7.4348
SBSPK8,4.0,4.0,935.342101,7.354
SDOM12,,,,
SERI11,58.2,58.2,935.48498,8.2619
SMTO14,42.1,42.1,1125.921507,8.101
SMTO15,2.9,2.9,1197.25101,7.8186
SMTO24,45.0,45.0,1091.825585,7.9803
SPRZ11,-62.8,-62.8,695.29814,7.2682
SRBS11,8.7,8.7,986.052345,7.537
SRNA11,85.7,85.7,1048.968346,8.5172
SRTI11,23.5,23.5,797.871204,8.0255
STBP35,-27.0,-27.0,1045.560338,7.3901
STBP45,-9.9,-9.9,1035.681534,7.351
STRZ11,8.5,8.5,1028.764706,7.7446
SUMI17,604.6,604.6,901.396294,13.856
SUMI18,606.0,606.0,895.376725,13.7822
SUMI19,610.9,610.9,887.706016,13.8308
SUMI37,566.3,566.3,867.661676,13.3429
SUZB19,-66.9,-66.9,1121.551382,7.1414
SUZB29,-48.2,-48.2,1109.385315,7.1784
SUZBA0,-29.8,-29.8,1063.642948,7.1528
SUZBC1,-35.4,-35.4,1048.262344,7.1761
TAEB15,41.9,41.9,894.573991,10.0353
TAEE17,-18.6,-18.6,1444.685919,7.3437
TAEE18,-28.7,-28.7,1168.910066,7.3933
TAEE26,-14.7,-14.7,1279.360483,7.3038
TAEEA2,-17.5,-17.5,1142.143949,7.3549
TAEEA4,-23.2,-23.2,1048.009222,7.4275
TAEEA7,-11.5,-11.5,1153.381519,7.3358
TAEEA8,-26.2,-26.2,1080.104295,7.4175
TAEEB0,3.8,3.8,968.002712,7.2009
TAEEB2,-50.1,-50.1,1144.857403,7.2887
TAEEB4,-18.0,-18.0,1049.396521,7.3497
TAEEB8,-22.4,-22.4,1076.451267,7.3058
TAEEC2,-36.8,-36.8,1120.460767,7.354
TAEEC4,-6.3,-6.3,1050.879559,7.3878
TAEED2,-11.4,-11.4,1075.992886,7.3363
TBEG11,105.1,105.1,977.218255,8.7734
TBLE26,-29.6,-29.6,562.316783,9.3204
TCII11,12.4,12.4,1185.976084,7.7836
TEPA11,412.4,412.4,1106.566111,12.0194
TEPA12,413.5,413.5,1073.728192,11.9249
TEPA13,428.6,428.6,1046.865996,12.0956
TIET18,-27.0,-27.0,845.173672,7.626
TIET29,-25.6,-25.6,1405.029685,7.6402
TIET39,-24.4,-24.4,1403.900455,7.6523
TIMS12,-107.2,-107.2,1303.415999,7.0172
TNHL11,12.1,12.1,1167.940267,7.7812
TOME12,,,,
TPEN11,-23.8,-23.8,1019.27704,7.6574
TPNO12,-7.6,-7.6,730.909367,8.0132
TPNO13,11.4,11.4,1082.138195,7.6435
TRCC11,-33.4,-33.4,1020.960999,7.5619
TRGO11,15.0,15.0,1099.979392,7.9404
TRGP13,-6.7,-6.7,1009.057271,7.3831
TRPLA4,-16.0,-16.0,1063.277311,7.5005
TRPLA7,8.6,8.6,1122.162937,7.3998
TRPLB4,-4.1,-4.1,1054.447641,7.4095
TRPLB7,-0.4,-0.4,1015.458894,7.4468
TRRG12,-20.0,-20.0,1085.829736,7.5221
TSSG21,-42.1,-42.1,1080.365657,7.2588
TUPW21,118.1,118.1,1016.127321,8.8615
TVVH11,22.0,22.0,831.812956,8.0302
UHSM12,-30.5,-30.5,1166.652922,7.2249
ULFT14,22.8,22.8,968.452153,7.7583
UNEG11,65.8,65.8,1186.94568,8.1884
UNTE11,58.5,58.5,433.131573,8.6745
USAS11,79.3,79.3,670.843067,8.8818
USAS12,66.4,66.4,1033.576941,8.3861
USAS22,107.8,107.8,1013.909944,8.7378
USNA13,138.7,138.7,1058.720196,9.1089
UTPS11,16.6,16.6,621.454905,8.255
UTPS12,15.5,15.5,599.117579,8.2436
UTPS21,47.6,47.6,1375.216926,8.1364
UTPS22,51.5,51.5,1231.476823,8.175
VALE48,-68.9,-68.9,1002.949087,7.2069
VALEA0,-51.6,-51.6,1042.753692,7.0136
VALEB0,-45.0,-45.0,1041.022128,7.0008
VALEB1,-75.5,-75.5,1071.195655,6.9248
VALEC0,-36.7,-36.7,1036.416403,6.9476
VALEC1,-54.6,-54.6,1057.657212,6.9841
VALED1,-46.3,-46.3,1057.771279,6.9877
VAMO33,567.4,567.4,1074.875464,13.4843
VAMO34,640.9,640.9,1016.894882,14.2185
VBRR11,243.3,243.3,1207.193118,10.2226
VDBF12,31.2,31.2,1033.278186,8.1216
VERO12,,,938.552286,
VERO13,,,856.274693,
VERO24,,,843.333617,
VERO25,,,805.409641,
VERO35,,,816.408966,
VERO44,,,859.356697,
VLIM13,-10.5,-10.5,1217.149197,7.7911
VLIM14,-16.2,-16.2,1105.681882,7.6283
VLIM15,-12.7,-12.7,1043.537731,7.5949
VLIM16,12.5,12.5,1054.241783,7.7847
VLIM17,9.0,9.0,1032.357075,7.75
VLIM18,17.3,17.3,971.673443,7.703
VLIM19,20.4,20.4,939.12477,7.6544
VLIM26,12.8,12.8,1041.602792,7.6585
VLIM27,24.7,24.7,1022.415911,7.6976
VLIM28,23.8,23.8,962.726007,7.6888
VPLT12,66.0,66.0,308.294272,8.7492
VRDN12,61.3,61.3,1224.650989,8.423
WDPR11,-32.5,-32.5,830.606229,7.764
WNTY12,143.3,143.3,1030.172085,9.1128
XNGU17,,,,
AEGPA8,,,1048.441374,16.3064
BTEL13,,,1001.46894,15.271
CEEBD1,,,970.164866,13.6273
CEPEA6,,,1005.133914,13.5815
CEROA3,,,1065.655277,13.5887
EGIEA2,,,1026.843653,13.3202
EGIEA3,,,980.788809,13.3161
EGIEA4,,,1202.889814,13.3445
EGIEA5,,,1075.471371,13.4811
EGIEC1,,,1214.681172,13.3464
ELTN17,,,1033.909653,13.3713
ENAT23,,,1020.888071,14.6302
ENAT32,,,1010.353968,14.3368
ENERB6,,,1064.980606,13.6064
ENMTC4,,,1063.340498,13.6495
ORIG21,,,966.624557,16.4519
ORIG22,,,1019.056647,16.6833
PEJA12,,,963.372735,13.9582
PEJA13,,,946.701915,13.7157
TEPA23,,,1070.985599,17.0318
VERO15,,,,
VERO23,,,,
